player_id,week_id,week_start,week_end,season,label_hr,reward,prev_games_played,prev_pa_roll_7,prev_pa_roll_14,prev_pa_roll_28,prev_pa_per_game,prev_hr_rate_7,prev_hr_rate_14,prev_hr_rate_28,prev_hr_rate_season,prev_avg_ev_7,prev_avg_la_7,prev_barrel_rate_7
660821,2024-W21,2024-05-27,2024-06-02,2024,2,2,6.0,50.0,135.0,293.0,8.333333333333334,0.0,0.0,0.0008998048266555,0.0032626427406199,85.20100201179797,14.145292873775691,0.0
660821,2024-W22,2024-06-03,2024-06-09,2024,0,0,6.0,78.0,128.0,277.0,13.0,0.012717345463226,0.0069306494588231,0.0030889799608452,0.0057887120115774,83.6864249387781,16.429325867274514,0.0
660821,2024-W23,2024-06-10,2024-06-16,2024,0,0,5.0,60.0,138.0,273.0,12.0,0.014603842597121,0.0156925666337365,0.0073934858446744,0.0053262316910785,88.41942882572513,15.81138135085103,0.0
660821,2024-W24,2024-06-17,2024-06-23,2024,3,2,5.0,55.0,115.0,243.0,11.0,0.0,0.0078416131221816,0.0079656422448402,0.0049627791563275,84.75388374622626,15.643244374702052,0.0
660821,2024-W25,2024-06-24,2024-06-30,2024,0,0,6.0,108.0,163.0,301.0,18.0,0.0176246117159778,0.0104795935839252,0.0129643812462875,0.0076586433260393,89.25056674469627,14.84130431269634,0.0
660821,2024-W26,2024-07-01,2024-07-07,2024,2,2,6.0,76.0,184.0,299.0,12.666666666666666,0.0176861120158811,0.0167689923652028,0.0143311915788166,0.007070707070707,83.21768532578513,27.51262698338887,0.0
660821,2024-W27,2024-07-08,2024-07-14,2024,2,2,6.0,68.0,144.0,307.0,11.333333333333334,0.024099767050364,0.0154341466537179,0.0145730381480572,0.0085066162570888,83.07946297044933,18.09083492473732,0.0
660821,2024-W28,2024-07-15,2024-07-21,2024,0,0,5.0,61.0,129.0,313.0,12.2,0.0344072914775292,0.0324564380170234,0.0222748950557718,0.0098302055406613,88.33402260508697,22.375021579192264,0.0
660821,2024-W29,2024-07-22,2024-07-28,2024,1,1,3.0,42.0,103.0,247.0,14.0,0.0,0.0213111380855633,0.0192279091705981,0.0094745908699397,84.48910877482305,3.864765855837285,0.0
660821,2024-W30,2024-07-29,2024-08-04,2024,0,0,7.0,113.0,155.0,284.0,16.142857142857142,0.0083757970581501,0.0110788530149557,0.0192895942568168,0.0094191522762951,87.24177502151105,3.4302412671449907,0.0
660821,2024-W31,2024-08-05,2024-08-11,2024,2,2,6.0,95.0,208.0,311.0,15.833333333333334,0.0,0.0054371435047121,0.0115986739989497,0.0087655222790357,84.91628360982813,17.13053325334661,0.0
660821,2024-W32,2024-08-12,2024-08-18,2024,1,1,7.0,121.0,216.0,371.0,17.285714285714285,0.0078793600750419,0.0050374684193165,0.0077638857587848,0.0093959731543624,82.97032168173607,4.025911743609765,0.0
660821,2024-W33,2024-08-19,2024-08-25,2024,1,1,5.0,88.0,209.0,417.0,17.6,0.0179504335109104,0.0133734426735233,0.0094995871081255,0.0095057034220532,81.46567525538904,8.716756620394063,0.0
660821,2024-W34,2024-08-26,2024-09-01,2024,1,1,5.0,62.0,150.0,366.0,12.4,0.0044617799625617,0.0108425291574507,0.0087229736202364,0.0097560975609756,83.2584479631361,21.066035075270094,0.0
660821,2024-W35,2024-09-02,2024-09-08,2024,0,0,6.0,85.0,147.0,356.0,14.166666666666666,0.0201954840002868,0.0118188809738831,0.012564666436104,0.0098550724637681,85.48027083344228,15.98527993671396,0.0
660821,2024-W36,2024-09-09,2024-09-15,2024,0,0,6.0,53.0,138.0,288.0,8.833333333333334,0.0,0.0134873812046804,0.0127708636431828,0.0095613048368953,81.82960748463523,8.470755437681076,0.0
660821,2024-W37,2024-09-16,2024-09-22,2024,1,1,6.0,95.0,148.0,295.0,15.833333333333334,0.0,0.0013784780262399,0.0075220238169662,0.0090763481046449,82.6666964072005,5.091475202863378,0.0
660821,2024-W38,2024-09-23,2024-09-29,2024,0,0,6.0,101.0,196.0,334.0,16.833333333333332,0.0011357218305951,0.0005703704701826,0.0065012253824883,0.0091185410334346,82.82827955230337,8.254415751233308,0.0
661388,2024-W13,2024-04-01,2024-04-07,2024,2,2,4.0,74.0,115.0,142.0,18.5,0.0302706170179211,0.0143617777748975,0.0197973358588323,0.0140845070422535,92.14393067770116,12.288500412584307,0.0
661388,2024-W14,2024-04-08,2024-04-14,2024,2,2,5.0,94.0,168.0,236.0,18.8,0.0024170378671881,0.0092331001686348,0.0117032299847076,0.0169491525423728,88.67534279749682,11.40470535474215,0.0
661388,2024-W15,2024-04-15,2024-04-21,2024,0,0,6.0,86.0,180.0,295.0,14.333333333333334,0.0263267075070829,0.0149700726857606,0.0142992224596999,0.0186335403726708,91.16066384987788,5.3450362451372815,0.0
661388,2024-W16,2024-04-22,2024-04-28,2024,1,1,6.0,105.0,191.0,359.0,17.5,0.0146913393962756,0.0202420671951251,0.0159289202218207,0.0140515222482435,85.14432033260083,-1.0826693866293344,0.0
661388,2024-W17,2024-04-29,2024-05-05,2024,0,0,7.0,123.0,228.0,408.0,17.571428571428573,0.0035541398403674,0.0092171000847194,0.0112292234834672,0.0127272727272727,85.23103189735565,9.153940341016282,0.0
661388,2024-W18,2024-05-06,2024-05-12,2024,0,0,6.0,102.0,225.0,416.0,17.0,0.0043976956557222,0.0045896199027342,0.0113816273834074,0.0107361963190184,88.82597664162193,10.203645880260876,0.0
661388,2024-W19,2024-05-13,2024-05-19,2024,2,2,7.0,118.0,220.0,448.0,16.857142857142858,0.0,0.0018835358390092,0.0054952923639445,0.009090909090909,88.70617364323348,6.113986679918941,0.0
661388,2024-W20,2024-05-20,2024-05-26,2024,1,1,6.0,121.0,239.0,464.0,20.166666666666668,0.0090056907149286,0.0043304101318881,0.0044004810312644,0.0101010101010101,85.36439507493061,7.900632054381794,0.0
661388,2024-W21,2024-05-27,2024-06-02,2024,0,0,6.0,114.0,235.0,455.0,19.0,0.0130649986501508,0.0104418673220284,0.0064709191769435,0.0099502487562189,85.82294473436954,20.379012221370104,0.0
661388,2024-W22,2024-06-03,2024-06-09,2024,0,0,7.0,112.0,226.0,465.0,16.0,0.0044400830805811,0.0082757287745747,0.0067424291128604,0.0089525514771709,84.32173943852479,8.41531592243573,0.0
661388,2024-W23,2024-06-10,2024-06-16,2024,1,1,5.0,92.0,199.0,436.0,18.4,0.0,0.0027731635909179,0.006770355552936,0.0084104289318755,83.58732985226548,1.9589170276416783,0.0
661388,2024-W24,2024-06-17,2024-06-23,2024,0,0,6.0,93.0,165.0,391.0,15.5,0.004691587958121,0.0022524971697833,0.0062859635262969,0.0085803432137285,84.34991730851067,7.741984732027357,0.0
661388,2024-W25,2024-06-24,2024-06-30,2024,0,0,5.0,97.0,180.0,379.0,19.4,0.0082586149661893,0.0063288706959987,0.004224125890164,0.0080350620891161,85.484673518735,8.226162703304828,0.0
661388,2024-W26,2024-07-01,2024-07-07,2024,1,1,6.0,94.0,181.0,346.0,15.666666666666666,0.0,0.0026979442623065,0.0028579157819786,0.0075187969924812,82.67196283315194,10.155483631717878,0.0
661388,2024-W27,2024-07-08,2024-07-14,2024,1,1,6.0,140.0,212.0,392.0,23.33333333333333,0.0092030580327868,0.0049863433423648,0.0054979081034266,0.0075901328273244,84.79421590140386,15.63770421989472,0.0
661388,2024-W28,2024-07-15,2024-07-21,2024,0,0,6.0,106.0,224.0,405.0,17.666666666666668,0.0012281363806388,0.0053714669372853,0.0042016955650736,0.0077059869590989,88.61448931474378,14.771905071179477,0.0
661388,2024-W29,2024-07-22,2024-07-28,2024,0,0,2.0,49.0,155.0,367.0,24.5,0.0220257277311412,0.007724465226593,0.0058408465882318,0.0074884792626728,82.09331286627204,0.6228311937495611,0.0
661388,2024-W30,2024-07-29,2024-08-04,2024,1,1,6.0,98.0,147.0,371.0,16.333333333333332,0.0,0.0052475345494705,0.0054229140108375,0.0070883315158124,83.5237444302574,4.198829243453116,0.0
661388,2024-W31,2024-08-05,2024-08-11,2024,1,1,6.0,101.0,199.0,354.0,16.833333333333332,0.0045539925075166,0.0021534561670594,0.0041631664815525,0.007235142118863,89.0976949239407,16.635231909817715,0.0
661388,2024-W32,2024-08-12,2024-08-18,2024,4,2,6.0,126.0,227.0,374.0,21.0,0.0102532347080921,0.007538741931838,0.0064807763730872,0.007278020378457,86.09003460952087,18.06834809593175,0.0
661388,2024-W33,2024-08-19,2024-08-25,2024,0,0,7.0,110.0,236.0,435.0,15.714285714285714,0.0251875743359609,0.0177949258742141,0.0106618593054002,0.0087517273146015,88.56613396458752,20.94879779263323,0.0
661388,2024-W34,2024-08-26,2024-09-01,2024,3,2,6.0,103.0,213.0,440.0,17.166666666666668,0.0121937231990079,0.0205882293039186,0.0143501406911216,0.0083553210202286,85.23525466226272,13.8473826183828,0.0
661388,2024-W35,2024-09-02,2024-09-08,2024,1,1,7.0,151.0,254.0,490.0,21.571428571428573,0.0145303863183901,0.0130018193269324,0.0158473860067182,0.0090721649484536,82.74195470869412,12.62977904547322,0.0
661388,2024-W36,2024-09-09,2024-09-15,2024,1,1,6.0,95.0,246.0,459.0,15.833333333333334,0.0129259612029527,0.0134697395202455,0.0165441912093983,0.0091269841269841,84.0268423753127,13.92497491822802,0.0
661388,2024-W37,2024-09-16,2024-09-22,2024,1,1,5.0,92.0,201.0,432.0,18.4,0.0134203809867716,0.0116368502591797,0.0124767628028554,0.0092449922958397,84.53260725524353,18.649341161599,0.0
661388,2024-W38,2024-09-23,2024-09-29,2024,0,0,6.0,105.0,181.0,427.0,17.5,0.0123480076463834,0.0125322247774114,0.0123030585935895,0.0092558311736393,89.82116033858762,14.30763998162292,0.0
661388,2024-W39,2024-09-30,2024-10-06,2024,0,0,5.0,90.0,179.0,380.0,18.0,0.007439798379726,0.0099658572872286,0.0110309217603307,0.009009009009009,88.89944328752766,8.076671339925984,0.0
662139,2024-W11,2024-03-18,2024-03-24,2024,1,1,5.0,70.0,70.0,70.0,14.0,0.0,0.0,0.0,0.0,82.46312685247777,21.22617013996572,0.0
662139,2024-W12,2024-03-25,2024-03-31,2024,0,0,5.0,62.0,132.0,132.0,12.4,0.0170636209372499,0.0082390549142334,0.0082390549142334,0.0075757575757575,77.56451905302458,19.630297927306216,0.0
662139,2024-W13,2024-04-01,2024-04-07,2024,0,0,4.0,65.0,127.0,197.0,16.25,0.0,0.0090611021113972,0.0061408405202277,0.0050761421319796,83.53791664587561,25.38673367052624,0.0
662139,2024-W14,2024-04-08,2024-04-14,2024,2,2,5.0,73.0,138.0,270.0,14.6,0.0,0.0014271626081597,0.0043086714409876,0.0037037037037037,78.66287801678526,33.294289117587894,0.0
662139,2024-W15,2024-04-15,2024-04-21,2024,3,2,4.0,73.0,150.0,271.0,18.25,0.0087586483905977,0.0039357249973889,0.0059951863654324,0.0091185410334346,81.81621862670305,26.912555189523903,0.0
662139,2024-W16,2024-04-22,2024-04-28,2024,1,1,6.0,83.0,142.0,280.0,13.833333333333334,0.0397730199236317,0.0265853769323869,0.0133639632923337,0.0145631067961165,85.94534018471788,27.62065858890315,0.0
662139,2024-W17,2024-04-29,2024-05-05,2024,0,0,7.0,103.0,186.0,318.0,14.714285714285714,0.0264738871113811,0.032987351135918,0.0191862125116966,0.0135922330097087,81.3321912791139,29.57775022752981,0.0
662139,2024-W18,2024-05-06,2024-05-12,2024,0,0,5.0,104.0,207.0,349.0,20.8,0.0,0.0111817525181759,0.0182532327499313,0.011308562197092,78.28179133004318,30.05411663922853,0.0
662139,2024-W19,2024-05-13,2024-05-19,2024,1,1,4.0,95.0,199.0,385.0,23.75,0.0,0.0,0.0134530826032462,0.0098039215686274,79.37944615082121,34.94300225355982,0.0
662139,2024-W20,2024-05-20,2024-05-26,2024,3,2,5.0,74.0,169.0,376.0,14.8,0.0108634249593653,0.005299283438906,0.0078058833877474,0.0101522842639593,78.60544394389196,24.64116438976451,0.0
662139,2024-W21,2024-05-27,2024-06-02,2024,0,0,6.0,98.0,172.0,371.0,16.333333333333332,0.0175608871473116,0.0140134978625013,0.0069785425311613,0.0124153498871331,77.83229388274286,27.54582132133692,0.0
662139,2024-W22,2024-06-03,2024-06-09,2024,0,0,5.0,88.0,186.0,355.0,17.6,0.0151865062429518,0.0169085092279796,0.0111765113897057,0.0112936344969199,77.94576291652614,17.56159690240079,0.0
662139,2024-W23,2024-06-10,2024-06-16,2024,1,1,6.0,81.0,169.0,341.0,13.5,0.0,0.0067534920396931,0.0114081370675701,0.0104265402843601,79.6934519409004,27.91544341958033,0.0
662139,2024-W24,2024-06-17,2024-06-23,2024,0,0,6.0,79.0,160.0,346.0,13.166666666666666,0.0004869082741218,0.0002388407860778,0.0090538752183655,0.0105820105820105,76.9985292733274,22.87029019938298,0.0
662139,2024-W25,2024-06-24,2024-06-30,2024,0,0,5.0,106.0,182.0,354.0,21.2,0.0111982272172262,0.0058634313301139,0.0076467396772742,0.0098360655737704,80.07628377399733,34.4585251930722,0.0
662139,2024-W26,2024-07-01,2024-07-07,2024,0,0,5.0,74.0,160.0,320.0,14.8,0.0,0.0048022730855291,0.0032793597709776,0.0092735703245749,76.98274053430788,12.359004492402326,0.0
662139,2024-W27,2024-07-08,2024-07-14,2024,0,0,7.0,132.0,206.0,371.0,18.857142857142858,0.0,0.0,0.0029028357169655,0.0084151472650771,76.54857220689405,16.889621911070513,0.0
662139,2024-W28,2024-07-15,2024-07-21,2024,0,0,5.0,67.0,199.0,359.0,13.4,0.0,0.0,0.002039661707174,0.0080375083724045,79.45931610923844,25.6055915272216,0.0
662139,2024-W29,2024-07-22,2024-07-28,2024,2,2,3.0,49.0,116.0,322.0,16.333333333333332,0.0,0.0,0.0,0.0077821011673151,81.4623449509674,25.14272977589304,0.0
662139,2024-W30,2024-07-29,2024-08-04,2024,0,0,6.0,80.0,129.0,328.0,13.333333333333334,0.005589162660607,0.0033448174947267,0.0012787211016168,0.0086313193588162,84.52187794189538,18.10322847313285,0.0
662139,2024-W31,2024-08-05,2024-08-11,2024,1,1,7.0,87.0,167.0,283.0,12.428571428571429,0.0144392366577529,0.0133698248350192,0.0070608900044809,0.008191925102399,85.405095342311,24.410966889971384,0.0
662139,2024-W32,2024-08-12,2024-08-18,2024,1,1,6.0,93.0,180.0,309.0,15.5,0.000836733546053,0.0096056923991958,0.0068541900371335,0.0083240843507214,81.88312730753438,23.513507507082487,0.0
662139,2024-W33,2024-08-19,2024-08-25,2024,0,0,5.0,98.0,211.0,364.0,19.6,0.0166251614552971,0.0081773276375357,0.0103602846285602,0.0084656084656084,82.29524147140982,29.25200144451475,0.0
662139,2024-W34,2024-08-26,2024-09-01,2024,2,2,6.0,90.0,188.0,374.0,15.0,0.0034810516656114,0.0110214790116006,0.0104886366277496,0.008080808080808,83.02137138535268,19.43011641250733,0.0
662139,2024-W35,2024-09-02,2024-09-08,2024,1,1,5.0,95.0,185.0,396.0,19.0,0.0126534664973573,0.0075654137261554,0.0081498385264371,0.0086746987951807,83.84230323932522,19.693289660700763,0.0
662139,2024-W36,2024-09-09,2024-09-15,2024,0,0,5.0,68.0,163.0,341.0,13.6,0.0233654434412564,0.0188177210777498,0.0142198809688527,0.0088660755949603,82.86668778491129,15.139512215037726,0.0
663538,2024-W13,2024-04-01,2024-04-07,2024,0,0,5.0,70.0,114.0,157.0,14.0,0.0,0.0,0.0,0.0,78.6572274456111,13.399582223623714,0.0
663538,2024-W14,2024-04-08,2024-04-14,2024,0,0,6.0,90.0,160.0,247.0,15.0,0.0,0.0,0.0,0.0,80.16854522877844,12.337371721920666,0.0
663538,2024-W15,2024-04-15,2024-04-21,2024,0,0,5.0,71.0,161.0,275.0,14.2,0.0,0.0,0.0,0.0,83.3907244984078,22.25804352349281,0.0
663538,2024-W16,2024-04-22,2024-04-28,2024,0,0,7.0,128.0,199.0,359.0,18.285714285714285,0.0,0.0,0.0,0.0,80.40997497103399,9.207716893278334,0.0
663538,2024-W17,2024-04-29,2024-05-05,2024,1,1,6.0,86.0,214.0,375.0,14.333333333333334,0.0,0.0,0.0,0.0,82.95946895554026,20.35704849710567,0.0
663538,2024-W18,2024-05-06,2024-05-12,2024,1,1,7.0,113.0,199.0,398.0,16.142857142857142,0.0012119867204788,0.000681069664228,0.0003377927683012,0.0015503875968992,82.04819467780591,9.76867719980774,0.0
663538,2024-W19,2024-05-13,2024-05-19,2024,0,0,6.0,90.0,203.0,417.0,15.0,0.0112477667406075,0.0068785747631591,0.0034048995800994,0.0027210884353741,82.6118016012922,16.524973887890937,0.0
663538,2024-W20,2024-05-20,2024-05-26,2024,0,0,1.0,83.0,197.0,403.0,83.0,0.0128416471919047,0.0104194937335277,0.0050254428985619,0.002680965147453,82.51484874384875,22.58631035631036,0.0
663538,2024-W21,2024-05-27,2024-06-02,2024,0,0,5.0,83.0,94.0,297.0,16.6,0.0,0.00747683129407,0.0067784668391953,0.0024125452352231,74.36290248363436,-8.648134696388329,0.0
663538,2024-W22,2024-06-03,2024-06-09,2024,0,0,7.0,105.0,188.0,289.0,15.0,0.0,0.0,0.0060836028729141,0.0021413276231263,81.9435892470285,15.36594932038625,0.0
663538,2024-W23,2024-06-10,2024-06-16,2024,0,0,3.0,72.0,165.0,277.0,24.0,0.0,0.0,0.0037516064308143,0.0020703933747412,77.55742686868106,18.46350725058056,0.0
663538,2024-W24,2024-06-17,2024-06-23,2024,0,0,5.0,60.0,92.0,280.0,12.0,0.0,0.0,0.0,0.0019493177387914,81.13200303161004,6.679027781095197,0.0
663538,2024-W25,2024-06-24,2024-06-30,2024,2,2,6.0,122.0,182.0,319.0,20.33333333333333,0.0,0.0,0.0,0.0017421602787456,80.02163711594518,14.891454921882673,0.0
663538,2024-W26,2024-07-01,2024-07-07,2024,0,0,7.0,121.0,243.0,335.0,17.285714285714285,0.0046431202835017,0.0024568383829807,0.0017414888500052,0.0031520882584712,81.11510342863106,17.42302630737579,0.0
663538,2024-W27,2024-07-08,2024-07-14,2024,0,0,6.0,103.0,224.0,406.0,17.166666666666668,0.0130433294745274,0.0089570166811664,0.0055580468308737,0.0029154518950437,80.63366341367981,17.668592351844925,0.0
663538,2024-W28,2024-07-15,2024-07-21,2024,0,0,7.0,127.0,230.0,473.0,18.142857142857142,0.0,0.0053010772955212,0.0046051672105527,0.0026684456304202,78.77697857461526,18.102741243582585,0.0
663538,2024-W29,2024-07-22,2024-07-28,2024,0,0,3.0,44.0,171.0,395.0,14.666666666666666,0.0,0.0,0.0050482809740236,0.0025923525599481,85.33315602031335,8.961355316221507,0.0
663538,2024-W30,2024-07-29,2024-08-04,2024,0,0,6.0,99.0,143.0,373.0,16.5,0.0,0.0,0.0032520080128855,0.002436053593179,83.6260240754422,16.033440108804115,0.0
663538,2024-W31,2024-08-05,2024-08-11,2024,1,1,7.0,96.0,195.0,366.0,13.714285714285714,0.0,0.0,0.0,0.002301495972382,79.90514852245295,14.30122102971866,0.0
663538,2024-W32,2024-08-12,2024-08-18,2024,0,0,5.0,115.0,211.0,354.0,23.0,0.0046466280174298,0.0022975273468068,0.0013122775273388,0.0027292576419213,80.63504851498884,9.981767785306012,0.0
663538,2024-W33,2024-08-19,2024-08-25,2024,0,0,6.0,93.0,187.0,382.0,15.5,0.0068799914198119,0.0052184985898593,0.0027148350889577,0.0025974025974025,77.4869943635918,17.750155519518795,0.0
663538,2024-W34,2024-08-26,2024-09-01,2024,0,0,6.0,75.0,168.0,358.0,12.5,0.0,0.0030812095325943,0.002777306847604,0.0025,81.04407647973886,14.068342820704103,0.0
663538,2024-W35,2024-09-02,2024-09-08,2024,0,0,6.0,121.0,196.0,383.0,20.166666666666668,0.0,0.0,0.0027117579379133,0.0023573785950023,79.40653575659957,20.832058594122064,0.0
663538,2024-W36,2024-09-09,2024-09-15,2024,0,0,5.0,64.0,188.0,341.0,12.8,0.0,0.0,0.0015690652968651,0.0023009664058904,82.06985766029392,24.300063280144563,0.0
663538,2024-W37,2024-09-16,2024-09-22,2024,0,0,6.0,88.0,140.0,336.0,14.666666666666666,0.0,0.0,0.0,0.0022114108801415,84.3045854450661,16.268768849607365,0.0
663538,2024-W38,2024-09-23,2024-09-29,2024,2,2,6.0,104.0,168.0,356.0,17.333333333333332,0.0,0.0,0.0,0.0021358393848782,80.5578783223499,15.256357285553602,0.0
663624,2024-W12,2024-03-25,2024-03-31,2024,0,0,4.0,29.0,33.0,33.0,7.25,0.0,0.0,0.0,0.0,66.9225,22.825,0.0
663624,2024-W13,2024-04-01,2024-04-07,2024,1,1,3.0,60.0,89.0,93.0,20.0,0.0,0.0,0.0,0.0,77.90160458948945,15.7984366046034,0.0
663624,2024-W14,2024-04-08,2024-04-14,2024,1,1,6.0,97.0,157.0,190.0,16.166666666666668,0.0113074990778968,0.0079654344135351,0.007336980828724,0.0052631578947368,84.6436386825563,9.896718573854857,0.0
663624,2024-W15,2024-04-15,2024-04-21,2024,0,0,5.0,82.0,179.0,268.0,16.4,0.0036619772865825,0.0073366500820248,0.0055362549786756,0.0073529411764705,82.12048973069585,14.209798246964636,0.0
663624,2024-W16,2024-04-22,2024-04-28,2024,2,2,5.0,82.0,164.0,321.0,16.4,0.0078872851880427,0.0066006736077299,0.0067677809151854,0.0056497175141242,82.16772003008371,10.405534960098148,0.0
663624,2024-W17,2024-04-29,2024-05-05,2024,1,1,5.0,86.0,168.0,347.0,17.2,0.0072067162377375,0.0077291789874096,0.0075344505998118,0.009090909090909,80.99122125090106,18.751611861387087,0.0
663624,2024-W18,2024-05-06,2024-05-12,2024,1,1,7.0,134.0,220.0,384.0,19.142857142857142,0.0183511573582805,0.0129176314165918,0.0099227981423949,0.0087108013937282,82.17526314773713,26.26172552858237,0.0
663624,2024-W19,2024-05-13,2024-05-19,2024,0,0,5.0,76.0,210.0,378.0,15.2,0.012387044463029,0.0144476733604398,0.0113103904975185,0.0092307692307692,82.36400105339634,26.242991001118448,0.0
663624,2024-W20,2024-05-20,2024-05-26,2024,0,0,4.0,61.0,137.0,357.0,15.25,0.0023886887113333,0.0087837958343993,0.0110755292959119,0.0084388185654008,83.4254533780452,17.613200553596993,0.0
663624,2024-W21,2024-05-27,2024-06-02,2024,2,2,6.0,94.0,155.0,365.0,15.666666666666666,0.0,0.0015534654520699,0.0097323060805512,0.0074534161490683,85.3572670224346,19.52603307111285,0.0
663624,2024-W22,2024-06-03,2024-06-09,2024,3,2,6.0,88.0,182.0,319.0,14.666666666666666,0.0053021841756409,0.0024590792328987,0.0057918771785578,0.0089585666293393,86.0113025170151,17.452534849593626,0.0
663624,2024-W23,2024-06-10,2024-06-16,2024,0,0,7.0,134.0,222.0,377.0,19.142857142857142,0.033114483862733,0.0206451116375066,0.0127378290744584,0.0107108081791626,83.92186171853078,22.3229139772749,0.0
663624,2024-W24,2024-06-17,2024-06-23,2024,0,0,7.0,83.0,217.0,399.0,11.857142857142858,0.0061969776127195,0.020098844991265,0.0130086619452101,0.0099099099099099,83.36301206775435,14.318185382122069,0.0
663624,2024-W25,2024-06-24,2024-06-30,2024,0,0,6.0,115.0,198.0,420.0,19.166666666666668,0.0,0.0032442416355765,0.0120557874005527,0.0089795918367346,82.70634199462458,13.720240222649748,0.0
